,sentence_id,sentence,target,category,polarity,category_polarity,entailed,start,end
236,787,Atmosphere is nice and relaxed too . . .,Atmosphere,ambience general,neutral,ambience general neutral,no,0,0
237,802,He offers subpar service and has no personality .,service,service general,positive,service general positive,no,0,0
238,802,He offers subpar service and has no personality .,service,service general,negative,service general negative,yes,17,23
239,802,He offers subpar service and has no personality .,service,service general,neutral,service general neutral,no,0,0
240,847,"We had half/half pizza , mine was eggplant and my friend had the buffalo and it was sooo huge for a small size pizza !",half/half pizza,food style_options,positive,food style_options positive,yes,7,21
241,847,"We had half/half pizza , mine was eggplant and my friend had the buffalo and it was sooo huge for a small size pizza !",half/half pizza,food style_options,negative,food style_options negative,no,0,0
242,847,"We had half/half pizza , mine was eggplant and my friend had the buffalo and it was sooo huge for a small size pizza !",half/half pizza,food style_options,neutral,food style_options neutral,no,0,0
243,851,Great sake !,sake,drinks quality,positive,drinks quality positive,yes,6,9
244,851,Great sake !,sake,drinks quality,negative,drinks quality negative,no,0,0
245,851,Great sake !,sake,drinks quality,neutral,drinks quality neutral,no,0,0
246,875,I think the pizza is so overrated and was under cooked .,pizza,food quality,positive,food quality positive,no,0,0
247,875,I think the pizza is so overrated and was under cooked .,pizza,food quality,negative,food quality negative,yes,12,16
248,875,I think the pizza is so overrated and was under cooked .,pizza,food quality,neutral,food quality neutral,no,0,0
249,877,I love this place,place,restaurant general,positive,restaurant general positive,yes,12,16
250,877,I love this place,place,restaurant general,negative,restaurant general negative,no,0,0
251,877,I love this place,place,restaurant general,neutral,restaurant general neutral,no,0,0
252,898,Favorite Sushi in NYC,Sushi,food quality,positive,food quality positive,yes,9,13
253,898,Favorite Sushi in NYC,Sushi,food quality,negative,food quality negative,no,0,0
254,898,Favorite Sushi in NYC,Sushi,food quality,neutral,food quality neutral,no,0,0
255,906,My quesadilla tasted like it had been made by a three-year old with no sense of proportion or flavor .,quesadilla,food quality,positive,food quality positive,no,0,0
256,906,My quesadilla tasted like it had been made by a three-year old with no sense of proportion or flavor .,quesadilla,food quality,negative,food quality negative,yes,3,12
257,906,My quesadilla tasted like it had been made by a three-year old with no sense of proportion or flavor .,quesadilla,food quality,neutral,food quality neutral,no,0,0
258,906,My quesadilla tasted like it had been made by a three-year old with no sense of proportion or flavor .,quesadilla,food style_options,positive,food style_options positive,no,0,0
259,906,My quesadilla tasted like it had been made by a three-year old with no sense of proportion or flavor .,quesadilla,food style_options,negative,food style_options negative,yes,3,12
260,906,My quesadilla tasted like it had been made by a three-year old with no sense of proportion or flavor .,quesadilla,food style_options,neutral,food style_options neutral,no,0,0
261,911,"The food was good , the place was clean and affordable .",food,food quality,positive,food quality positive,yes,4,7
262,911,"The food was good , the place was clean and affordable .",food,food quality,negative,food quality negative,no,0,0
263,911,"The food was good , the place was clean and affordable .",food,food quality,neutral,food quality neutral,no,0,0
264,911,"The food was good , the place was clean and affordable .",place,ambience general,positive,ambience general positive,yes,24,28
265,911,"The food was good , the place was clean and affordable .",place,ambience general,negative,ambience general negative,no,0,0
266,911,"The food was good , the place was clean and affordable .",place,ambience general,neutral,ambience general neutral,no,0,0
267,911,"The food was good , the place was clean and affordable .",place,restaurant prices,positive,restaurant prices positive,yes,24,28
268,911,"The food was good , the place was clean and affordable .",place,restaurant prices,negative,restaurant prices negative,no,0,0
269,911,"The food was good , the place was clean and affordable .",place,restaurant prices,neutral,restaurant prices neutral,no,0,0
270,932,"Overall , decent food at a good price , with friendly people .",food,food quality,positive,food quality positive,no,0,0
271,932,"Overall , decent food at a good price , with friendly people .",food,food quality,negative,food quality negative,no,0,0
272,932,"Overall , decent food at a good price , with friendly people .",food,food quality,neutral,food quality neutral,yes,17,20
273,932,"Overall , decent food at a good price , with friendly people .",food,food prices,positive,food prices positive,yes,17,20
274,932,"Overall , decent food at a good price , with friendly people .",food,food prices,negative,food prices negative,no,0,0
275,932,"Overall , decent food at a good price , with friendly people .",food,food prices,neutral,food prices neutral,no,0,0
276,932,"Overall , decent food at a good price , with friendly people .",people,service general,positive,service general positive,yes,54,59
277,932,"Overall , decent food at a good price , with friendly people .",people,service general,negative,service general negative,no,0,0
278,932,"Overall , decent food at a good price , with friendly people .",people,service general,neutral,service general neutral,no,0,0
279,933,Best Indian Restaurant in the City,Indian Restaurant,restaurant general,positive,restaurant general positive,yes,5,21
280,933,Best Indian Restaurant in the City,Indian Restaurant,restaurant general,negative,restaurant general negative,no,0,0
281,933,Best Indian Restaurant in the City,Indian Restaurant,restaurant general,neutral,restaurant general neutral,no,0,0
282,938,Best restaurant in Brooklyn,restaurant,restaurant general,positive,restaurant general positive,yes,5,14
283,938,Best restaurant in Brooklyn,restaurant,restaurant general,negative,restaurant general negative,no,0,0
284,938,Best restaurant in Brooklyn,restaurant,restaurant general,neutral,restaurant general neutral,no,0,0
285,943,The food is all shared so we get to order together and eat together .,food,food style_options,positive,food style_options positive,yes,4,7
286,943,The food is all shared so we get to order together and eat together .,food,food style_options,negative,food style_options negative,no,0,0
287,943,The food is all shared so we get to order together and eat together .,food,food style_options,neutral,food style_options neutral,no,0,0
288,949,Thank you everyone at Water's Edge .,Water's Edge,restaurant general,positive,restaurant general positive,yes,22,33
289,949,Thank you everyone at Water's Edge .,Water's Edge,restaurant general,negative,restaurant general negative,no,0,0
290,949,Thank you everyone at Water's Edge .,Water's Edge,restaurant general,neutral,restaurant general neutral,no,0,0
291,965,The boths are not as small as some of the reviews make them out to look they're perfect for 2 people .,boths,ambience general,positive,ambience general positive,yes,4,8
