sentence_id	sentence	target	category	polarity	category_polarity	entailed	start	end
387	Fleisch war keine Qualität auf jeden nicht nochmal	Fleisch	food	positive	food positive	no	0	0
387	Fleisch war keine Qualität auf jeden nicht nochmal	Fleisch	food	negative	food negative	yes	1	2
387	Fleisch war keine Qualität auf jeden nicht nochmal	Fleisch	food	neutral	food neutral	no	0	0
415	Bedienung sehr zuvorkommend	Bedienung	service	positive	service positive	yes	1	2
415	Bedienung sehr zuvorkommend	Bedienung	service	negative	service negative	no	0	0
415	Bedienung sehr zuvorkommend	Bedienung	service	neutral	service neutral	no	0	0
421	100g auf einer durchweichten Scheibe Brot mit Ruccolasalat 14 .	Scheibe Brot mit Ruccolasalat	food	positive	food positive	no	0	0
421	100g auf einer durchweichten Scheibe Brot mit Ruccolasalat 14 .	Scheibe Brot mit Ruccolasalat	food	negative	food negative	yes	5	9
421	100g auf einer durchweichten Scheibe Brot mit Ruccolasalat 14 .	Scheibe Brot mit Ruccolasalat	food	neutral	food neutral	no	0	0
421	100g auf einer durchweichten Scheibe Brot mit Ruccolasalat 14 .	Scheibe Brot mit Ruccolasalat	price	positive	price positive	no	0	0
421	100g auf einer durchweichten Scheibe Brot mit Ruccolasalat 14 .	Scheibe Brot mit Ruccolasalat	price	negative	price negative	yes	5	9
421	100g auf einer durchweichten Scheibe Brot mit Ruccolasalat 14 .	Scheibe Brot mit Ruccolasalat	price	neutral	price neutral	no	0	0
429	Das Essen war in Ordnung , die Portionen groß und der Service nett .	Essen	food	positive	food positive	no	0	0
429	Das Essen war in Ordnung , die Portionen groß und der Service nett .	Essen	food	negative	food negative	no	0	0
429	Das Essen war in Ordnung , die Portionen groß und der Service nett .	Essen	food	neutral	food neutral	yes	2	3
429	Das Essen war in Ordnung , die Portionen groß und der Service nett .	Service	service	positive	service positive	yes	12	13
429	Das Essen war in Ordnung , die Portionen groß und der Service nett .	Service	service	negative	service negative	no	0	0
429	Das Essen war in Ordnung , die Portionen groß und der Service nett .	Service	service	neutral	service neutral	no	0	0
442	Die sehr große Lokation ist gut für Gruppen geeignet , so dass wir im hinteren Bereich einen ruhigeren Platz fanden .	Lokation	ambience	positive	ambience positive	yes	4	5
442	Die sehr große Lokation ist gut für Gruppen geeignet , so dass wir im hinteren Bereich einen ruhigeren Platz fanden .	Lokation	ambience	negative	ambience negative	no	0	0
442	Die sehr große Lokation ist gut für Gruppen geeignet , so dass wir im hinteren Bereich einen ruhigeren Platz fanden .	Lokation	ambience	neutral	ambience neutral	no	0	0
442	Die sehr große Lokation ist gut für Gruppen geeignet , so dass wir im hinteren Bereich einen ruhigeren Platz fanden .	Platz	ambience	positive	ambience positive	yes	19	20
442	Die sehr große Lokation ist gut für Gruppen geeignet , so dass wir im hinteren Bereich einen ruhigeren Platz fanden .	Platz	ambience	negative	ambience negative	no	0	0
442	Die sehr große Lokation ist gut für Gruppen geeignet , so dass wir im hinteren Bereich einen ruhigeren Platz fanden .	Platz	ambience	neutral	ambience neutral	no	0	0
449	Das Essen hat uns auch nicht überzeugt , da es etwas lieblos zubereitet daherkam .	Essen	food	positive	food positive	no	0	0
449	Das Essen hat uns auch nicht überzeugt , da es etwas lieblos zubereitet daherkam .	Essen	food	negative	food negative	yes	2	3
449	Das Essen hat uns auch nicht überzeugt , da es etwas lieblos zubereitet daherkam .	Essen	food	neutral	food neutral	no	0	0
453	Kurze Zeit später folgt die Hauptspeise , wieder gut gefüllter Teller , gegrillter Fisch und Gemüse , gedünstete Meeresfrüchte in LOC .	Teller	food	positive	food positive	yes	11	12
453	Kurze Zeit später folgt die Hauptspeise , wieder gut gefüllter Teller , gegrillter Fisch und Gemüse , gedünstete Meeresfrüchte in LOC .	Teller	food	negative	food negative	no	0	0
453	Kurze Zeit später folgt die Hauptspeise , wieder gut gefüllter Teller , gegrillter Fisch und Gemüse , gedünstete Meeresfrüchte in LOC .	Teller	food	neutral	food neutral	no	0	0
454	Diese angeblich bayerische Brauerei ist ein No - Go .	Brauerei	general-impression	positive	general-impression positive	no	0	0
454	Diese angeblich bayerische Brauerei ist ein No - Go .	Brauerei	general-impression	negative	general-impression negative	yes	4	5
454	Diese angeblich bayerische Brauerei ist ein No - Go .	Brauerei	general-impression	neutral	general-impression neutral	no	0	0
463	Aufgrund des LOC war leider das Essen auch nur mittelmäßig .	Essen	food	positive	food positive	no	0	0
463	Aufgrund des LOC war leider das Essen auch nur mittelmäßig .	Essen	food	negative	food negative	no	0	0
463	Aufgrund des LOC war leider das Essen auch nur mittelmäßig .	Essen	food	neutral	food neutral	yes	7	8
464	Das HRC in LOC zählt leider zu den schlechtesten Cafs die wir je erlebt haben .	HRC	general-impression	positive	general-impression positive	no	0	0
464	Das HRC in LOC zählt leider zu den schlechtesten Cafs die wir je erlebt haben .	HRC	general-impression	negative	general-impression negative	yes	2	3
464	Das HRC in LOC zählt leider zu den schlechtesten Cafs die wir je erlebt haben .	HRC	general-impression	neutral	general-impression neutral	no	0	0
466	Leckere Suppen und Fischgerichte wie Dorade .	Suppen	food	positive	food positive	yes	2	3
466	Leckere Suppen und Fischgerichte wie Dorade .	Suppen	food	negative	food negative	no	0	0
466	Leckere Suppen und Fischgerichte wie Dorade .	Suppen	food	neutral	food neutral	no	0	0
466	Leckere Suppen und Fischgerichte wie Dorade .	Fischgerichte	food	positive	food positive	yes	4	5
466	Leckere Suppen und Fischgerichte wie Dorade .	Fischgerichte	food	negative	food negative	no	0	0
466	Leckere Suppen und Fischgerichte wie Dorade .	Fischgerichte	food	neutral	food neutral	no	0	0
466	Leckere Suppen und Fischgerichte wie Dorade .	Dorade	food	positive	food positive	yes	6	7
466	Leckere Suppen und Fischgerichte wie Dorade .	Dorade	food	negative	food negative	no	0	0
466	Leckere Suppen und Fischgerichte wie Dorade .	Dorade	food	neutral	food neutral	no	0	0
471	Service war freundlich und schnell .	Service	service	positive	service positive	yes	1	2
471	Service war freundlich und schnell .	Service	service	negative	service negative	no	0	0
471	Service war freundlich und schnell .	Service	service	neutral	service neutral	no	0	0
473	Auch das Ambiente ist schön alte Kupferkessel und vor allem hat die sehr freundliche Bedienung Magdalena zu einem gelungenem Abend beigetragen .	Ambiente	ambience	positive	ambience positive	yes	3	4
473	Auch das Ambiente ist schön alte Kupferkessel und vor allem hat die sehr freundliche Bedienung Magdalena zu einem gelungenem Abend beigetragen .	Ambiente	ambience	negative	ambience negative	no	0	0
473	Auch das Ambiente ist schön alte Kupferkessel und vor allem hat die sehr freundliche Bedienung Magdalena zu einem gelungenem Abend beigetragen .	Ambiente	ambience	neutral	ambience neutral	no	0	0
473	Auch das Ambiente ist schön alte Kupferkessel und vor allem hat die sehr freundliche Bedienung Magdalena zu einem gelungenem Abend beigetragen .	Magdalena	service	positive	service positive	yes	16	17
473	Auch das Ambiente ist schön alte Kupferkessel und vor allem hat die sehr freundliche Bedienung Magdalena zu einem gelungenem Abend beigetragen .	Magdalena	service	negative	service negative	no	0	0
473	Auch das Ambiente ist schön alte Kupferkessel und vor allem hat die sehr freundliche Bedienung Magdalena zu einem gelungenem Abend beigetragen .	Magdalena	service	neutral	service neutral	no	0	0
476	3 Damen hinter der Kuchentheke mit einer wahnsinnigen Motivation uns zu bedienen .	Damen	service	positive	service positive	yes	2	3
476	3 Damen hinter der Kuchentheke mit einer wahnsinnigen Motivation uns zu bedienen .	Damen	service	negative	service negative	no	0	0
476	3 Damen hinter der Kuchentheke mit einer wahnsinnigen Motivation uns zu bedienen .	Damen	service	neutral	service neutral	no	0	0
481	Bier wird zwischenzeitlich warm .	Bier	food	positive	food positive	no	0	0
481	Bier wird zwischenzeitlich warm .	Bier	food	negative	food negative	yes	1	2
481	Bier wird zwischenzeitlich warm .	Bier	food	neutral	food neutral	no	0	0
485	Burger geschmacklich Ok , Burger - Buns zu hart , Bedienung hektisch , aber trotzdem langsam und planlos Bestellungen falsch ausgeführt .	Burger	food	positive	food positive	no	0	0
485	Burger geschmacklich Ok , Burger - Buns zu hart , Bedienung hektisch , aber trotzdem langsam und planlos Bestellungen falsch ausgeführt .	Burger	food	negative	food negative	no	0	0
485	Burger geschmacklich Ok , Burger - Buns zu hart , Bedienung hektisch , aber trotzdem langsam und planlos Bestellungen falsch ausgeführt .	Burger	food	neutral	food neutral	yes	1	2
485	Burger geschmacklich Ok , Burger - Buns zu hart , Bedienung hektisch , aber trotzdem langsam und planlos Bestellungen falsch ausgeführt .	Burger - Buns	food	positive	food positive	no	0	0
485	Burger geschmacklich Ok , Burger - Buns zu hart , Bedienung hektisch , aber trotzdem langsam und planlos Bestellungen falsch ausgeführt .	Burger - Buns	food	negative	food negative	yes	5	8
485	Burger geschmacklich Ok , Burger - Buns zu hart , Bedienung hektisch , aber trotzdem langsam und planlos Bestellungen falsch ausgeführt .	Burger - Buns	food	neutral	food neutral	no	0	0
485	Burger geschmacklich Ok , Burger - Buns zu hart , Bedienung hektisch , aber trotzdem langsam und planlos Bestellungen falsch ausgeführt .	Bedienung	service	positive	service positive	no	0	0
485	Burger geschmacklich Ok , Burger - Buns zu hart , Bedienung hektisch , aber trotzdem langsam und planlos Bestellungen falsch ausgeführt .	Bedienung	service	negative	service negative	yes	11	12
485	Burger geschmacklich Ok , Burger - Buns zu hart , Bedienung hektisch , aber trotzdem langsam und planlos Bestellungen falsch ausgeführt .	Bedienung	service	neutral	service neutral	no	0	0
487	Und natürlich die - manchmal vielleicht etwas überzogene - Freundlichkeit der Inhaberin .	Inhaberin	service	positive	service positive	no	0	0
487	Und natürlich die - manchmal vielleicht etwas überzogene - Freundlichkeit der Inhaberin .	Inhaberin	service	negative	service negative	yes	12	13
487	Und natürlich die - manchmal vielleicht etwas überzogene - Freundlichkeit der Inhaberin .	Inhaberin	service	neutral	service neutral	no	0	0
499	Kurz zusammengefasst : Schlechter Service , hohe Preise , durchschnittliche Qualität .	Service	service	positive	service positive	no	0	0
499	Kurz zusammengefasst : Schlechter Service , hohe Preise , durchschnittliche Qualität .	Service	service	negative	service negative	yes	5	6
499	Kurz zusammengefasst : Schlechter Service , hohe Preise , durchschnittliche Qualität .	Service	service	neutral	service neutral	no	0	0
499	Kurz zusammengefasst : Schlechter Service , hohe Preise , durchschnittliche Qualität .	Preise	price	positive	price positive	no	0	0
499	Kurz zusammengefasst : Schlechter Service , hohe Preise , durchschnittliche Qualität .	Preise	price	negative	price negative	yes	8	9
499	Kurz zusammengefasst : Schlechter Service , hohe Preise , durchschnittliche Qualität .	Preise	price	neutral	price neutral	no	0	0
506	Preis - Leistungsverhältnis ebenfalls gut .	Preis - Leistungsverhältnis	price	positive	price positive	yes	1	4
506	Preis - Leistungsverhältnis ebenfalls gut .	Preis - Leistungsverhältnis	price	negative	price negative	no	0	0
506	Preis - Leistungsverhältnis ebenfalls gut .	Preis - Leistungsverhältnis	price	neutral	price neutral	no	0	0
524	Sehr leckeres Essen und super Happy Hour für Cocktails !	Essen	food	positive	food positive	yes	3	4
524	Sehr leckeres Essen und super Happy Hour für Cocktails !	Essen	food	negative	food negative	no	0	0
524	Sehr leckeres Essen und super Happy Hour für Cocktails !	Essen	food	neutral	food neutral	no	0	0
524	Sehr leckeres Essen und super Happy Hour für Cocktails !	Cocktails	food	positive	food positive	yes	9	10
524	Sehr leckeres Essen und super Happy Hour für Cocktails !	Cocktails	food	negative	food negative	no	0	0
524	Sehr leckeres Essen und super Happy Hour für Cocktails !	Cocktails	food	neutral	food neutral	no	0	0
532	Das Essen und die Bedienung ist wunderbar .	Essen	food	positive	food positive	yes	2	3
532	Das Essen und die Bedienung ist wunderbar .	Essen	food	negative	food negative	no	0	0
532	Das Essen und die Bedienung ist wunderbar .	Essen	food	neutral	food neutral	no	0	0
532	Das Essen und die Bedienung ist wunderbar .	Bedienung	service	positive	service positive	yes	5	6
532	Das Essen und die Bedienung ist wunderbar .	Bedienung	service	negative	service negative	no	0	0
532	Das Essen und die Bedienung ist wunderbar .	Bedienung	service	neutral	service neutral	no	0	0
552	Ich hatte das Rumpsteak und es war Saigneau gebraten wie gewünscht .	Rumpsteak	food	positive	food positive	yes	4	5
552	Ich hatte das Rumpsteak und es war Saigneau gebraten wie gewünscht .	Rumpsteak	food	negative	food negative	no	0	0
552	Ich hatte das Rumpsteak und es war Saigneau gebraten wie gewünscht .	Rumpsteak	food	neutral	food neutral	no	0	0
559	Das Essen war gut und frisch , eine Hausfrau die frisch kocht , merkt dies und die Bedienung war schnell .	Essen	food	positive	food positive	yes	2	3
559	Das Essen war gut und frisch , eine Hausfrau die frisch kocht , merkt dies und die Bedienung war schnell .	Essen	food	negative	food negative	no	0	0
559	Das Essen war gut und frisch , eine Hausfrau die frisch kocht , merkt dies und die Bedienung war schnell .	Essen	food	neutral	food neutral	no	0	0
559	Das Essen war gut und frisch , eine Hausfrau die frisch kocht , merkt dies und die Bedienung war schnell .	Bedienung	service	positive	service positive	yes	18	19
559	Das Essen war gut und frisch , eine Hausfrau die frisch kocht , merkt dies und die Bedienung war schnell .	Bedienung	service	negative	service negative	no	0	0
559	Das Essen war gut und frisch , eine Hausfrau die frisch kocht , merkt dies und die Bedienung war schnell .	Bedienung	service	neutral	service neutral	no	0	0
563	Eingekehrt , Sauerbraten bestellt , extrem humorvoller Köbes , Spaß gehabt , geschmackvolle und große Portionen bekommen .	Köbes	service	positive	service positive	yes	8	9
563	Eingekehrt , Sauerbraten bestellt , extrem humorvoller Köbes , Spaß gehabt , geschmackvolle und große Portionen bekommen .	Köbes	service	negative	service negative	no	0	0
563	Eingekehrt , Sauerbraten bestellt , extrem humorvoller Köbes , Spaß gehabt , geschmackvolle und große Portionen bekommen .	Köbes	service	neutral	service neutral	no	0	0
563	Eingekehrt , Sauerbraten bestellt , extrem humorvoller Köbes , Spaß gehabt , geschmackvolle und große Portionen bekommen .	Portionen	food	positive	food positive	yes	16	17
563	Eingekehrt , Sauerbraten bestellt , extrem humorvoller Köbes , Spaß gehabt , geschmackvolle und große Portionen bekommen .	Portionen	food	negative	food negative	no	0	0
563	Eingekehrt , Sauerbraten bestellt , extrem humorvoller Köbes , Spaß gehabt , geschmackvolle und große Portionen bekommen .	Portionen	food	neutral	food neutral	no	0	0
591	Allein die Auswahl an Torten ist sehr breit gefächert und bereitet fast die Qual der Wahl .	Auswahl an Torten	food	positive	food positive	yes	3	6
591	Allein die Auswahl an Torten ist sehr breit gefächert und bereitet fast die Qual der Wahl .	Auswahl an Torten	food	negative	food negative	no	0	0
591	Allein die Auswahl an Torten ist sehr breit gefächert und bereitet fast die Qual der Wahl .	Auswahl an Torten	food	neutral	food neutral	no	0	0
